ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K52	K92	14	838	397	66682	0.0005922537928453315	1.154068090017311e-06	0.00361800346220427
F17	L40	14	1522	220	66682	0.0005933643550703961	1.154068090017311e-06	0.0036191575302942872
B18	E05	7	147	644	66682	0.000602718761608142	1.154068090017311e-06	0.0036203115983843045
H81	H90	7	772	123	66682	0.0006044010120439989	1.154068090017311e-06	0.003621465666474322
K62	K76	27	563	1595	66682	0.0006044277953630824	1.154068090017311e-06	0.003622619734564339
I73	M81	17	328	1388	66682	0.000606555489275719	1.154068090017311e-06	0.0036237738026543564
E03	F25	13	1618	184	66682	0.0006067073012922233	1.154068090017311e-06	0.0036249278707443738
I51	K80	20	204	2889	66682	0.0006105563366605773	1.154068090017311e-06	0.003626081938834391
E03	I63	18	1618	308	66682	0.0006145272111232093	1.154068090017311e-06	0.0036272360069244084
I50	J45	10	321	585	66682	0.0006150671990649425	1.154068090017311e-06	0.0036283900750144257
D06	D25	10	92	2086	66682	0.0006168553449263983	1.154068090017311e-06	0.003629544143104443
I80	M81	20	420	1388	66682	0.0006168769552609199	1.154068090017311e-06	0.0036306982111944603
N39	J98	15	2496	152	66682	0.0006195114156637562	1.154068090017311e-06	0.0036318522792844776
D17	D22	6	466	147	66682	0.0006220626114401058	1.154068090017311e-06	0.003633006347374495
D50	K56	11	602	370	66682	0.0006246963204147734	1.154068090017311e-06	0.003634160415464512
E13	H35	6	150	457	66682	0.0006249463197590439	1.154068090017311e-06	0.0036353144835545295
N84	D39	20	2287	257	66682	0.0006285097067044772	1.154068090017311e-06	0.003636468551644547
E12	K29	10	60	3269	66682	0.0006295104983758903	1.154068090017311e-06	0.003637622619734564
D64	M13	7	529	180	66682	0.0006314444454668766	1.154068090017311e-06	0.0036387766878245814
N19	K76	9	99	1595	66682	0.0006315040288185776	1.154068090017311e-06	0.0036399307559145987
N92	D21	18	2557	197	66682	0.0006330737987715954	1.154068090017311e-06	0.003641084824004616
I20	I48	20	907	643	66682	0.0006382584858761904	1.154068090017311e-06	0.0036422388920946333
N39	M47	69	2496	1228	66682	0.0006410765487396209	1.154068090017311e-06	0.0036433929601846506
F32	I42	21	3235	197	66682	0.0006419662487364698	1.154068090017311e-06	0.003644547028274668
N39	E88	19	2496	219	66682	0.0006424203543212464	1.154068090017311e-06	0.0036457010963646852
F31	F41	10	242	782	66682	0.0006430293515734156	1.154068090017311e-06	0.0036468551644547025
C19	K63	6	48	1475	66682	0.0006433623287510436	1.154068090017311e-06	0.00364800923254472
I20	I73	13	907	328	66682	0.0006457962525462238	1.154068090017311e-06	0.003649163300634737
D53	E11	6	30	2427	66682	0.0006463869647183451	1.154068090017311e-06	0.003650317368724755
G83	M51	7	44	2260	66682	0.0006491922438423933	1.154068090017311e-06	0.003651471436814772
E78	M40	10	5522	37	66682	0.0006494040746632262	1.154068090017311e-06	0.0036526255049047895
E05	I20	20	644	907	66682	0.0006505208550844914	1.154068090017311e-06	0.0036537795729948068
K59	K60	9	701	223	66682	0.000650997361796414	1.154068090017311e-06	0.003654933641084824
F17	I42	13	1522	197	66682	0.0006551232014782657	1.154068090017311e-06	0.0036560877091748414
I25	M32	7	1791	55	66682	0.0006557605873680275	1.154068090017311e-06	0.0036572417772648587
I49	K76	17	288	1595	66682	0.0006575554702060179	1.154068090017311e-06	0.003658395845354876
B00	M81	9	114	1388	66682	0.0006578874019982207	1.154068090017311e-06	0.0036595499134448933
G44	M50	10	398	476	66682	0.0006609534074929778	1.154068090017311e-06	0.0036607039815349106
F32	M93	15	3235	119	66682	0.0006631517997626377	1.154068090017311e-06	0.003661858049624928
C73	E06	7	217	442	66682	0.0006639572422217092	1.154068090017311e-06	0.003663012117714945
E78	M99	35	5522	238	66682	0.0006640642378049812	1.154068090017311e-06	0.0036641661858049625
E13	I48	7	150	643	66682	0.0006731967918777282	1.154068090017311e-06	0.00366532025389498
N39	B99	13	2496	122	66682	0.0006793251403325037	1.154068090017311e-06	0.003666474321984997
J15	J45	7	165	585	66682	0.0006804729247599144	1.154068090017311e-06	0.0036676283900750144
I11	I63	8	408	308	66682	0.0006856645102791022	1.154068090017311e-06	0.0036687824581650317
F41	M79	14	782	432	66682	0.0006892562099974085	1.154068090017311e-06	0.003669936526255049
E03	K83	11	1618	141	66682	0.0006902841064542109	1.154068090017311e-06	0.0036710905943450663
J43	K21	10	134	1439	66682	0.0006930856564780248	1.154068090017311e-06	0.0036722446624350836
H93	J01	6	454	154	66682	0.0006931703298755932	1.154068090017311e-06	0.003673398730525101
E14	M25	18	863	581	66682	0.0006965347019156701	1.154068090017311e-06	0.0036745527986151182
F32	J90	17	3235	145	66682	0.000700258903476481	1.154068090017311e-06	0.0036757068667051356
L40	M06	7	220	441	66682	0.0007102473023288142	1.154068090017311e-06	0.003676860934795153
D75	E78	15	72	5522	66682	0.000712942904024554	1.154068090017311e-06	0.00367801500288517
E03	A46	18	1618	312	66682	0.0007132603918211664	1.154068090017311e-06	0.0036791690709751875
E11	I77	10	2427	81	66682	0.0007153208647063352	1.154068090017311e-06	0.0036803231390652048
B37	E78	23	135	5522	66682	0.0007168703604370464	1.154068090017311e-06	0.003681477207155222
E83	K29	12	83	3269	66682	0.0007171446696169085	1.154068090017311e-06	0.0036826312752452394
E87	K29	31	339	3269	66682	0.0007193851684471577	1.154068090017311e-06	0.0036837853433352567
C18	K52	11	271	838	66682	0.0007203076919183021	1.154068090017311e-06	0.003684939411425274
C16	K21	7	69	1439	66682	0.0007231236593619112	1.154068090017311e-06	0.0036860934795152913
M46	M81	6	52	1388	66682	0.0007234881487750713	1.154068090017311e-06	0.0036872475476053086
I48	I69	7	643	152	66682	0.0007279380801149495	1.154068090017311e-06	0.003688401615695326
N18	K25	7	330	295	66682	0.0007282563441931997	1.154068090017311e-06	0.003689555683785343
C79	F43	12	300	880	66682	0.0007327375450891696	1.154068090017311e-06	0.0036907097518753605
K51	K57	13	174	1751	66682	0.0007422670219771722	1.154068090017311e-06	0.003691863819965378
E04	I15	10	2320	85	66682	0.000743055581794379	1.154068090017311e-06	0.003693017888055395
C50	D61	6	1836	40	66682	0.000743648934183854	1.154068090017311e-06	0.0036941719561454124
D70	M81	9	116	1388	66682	0.0007458686203314883	1.154068090017311e-06	0.0036953260242354297
D50	K52	18	602	838	66682	0.0007472459759879147	1.154068090017311e-06	0.003696480092325447
N28	M47	11	187	1228	66682	0.0007604091979456516	1.154068090017311e-06	0.0036976341604154643
E05	J38	9	644	248	66682	0.0007615341266409652	1.154068090017311e-06	0.0036987882285054816
M05	M51	13	136	2260	66682	0.0007620500032870882	1.154068090017311e-06	0.003699942296595499
E87	F41	12	339	782	66682	0.0007650162362871664	1.154068090017311e-06	0.0037010963646855162
J04	J44	7	69	1453	66682	0.0007651898411259384	1.154068090017311e-06	0.0037022504327755335
K59	K66	8	701	183	66682	0.0007669520449048024	1.154068090017311e-06	0.003703404500865551
E88	I21	7	219	449	66682	0.0007678963399302409	1.154068090017311e-06	0.003704558568955568
F17	F20	15	1522	252	66682	0.0007682389114584444	1.154068090017311e-06	0.0037057126370455854
M16	M70	9	1251	129	66682	0.000770546652313622	1.154068090017311e-06	0.0037068667051356028
K43	K57	20	340	1751	66682	0.000775043313280239	1.154068090017311e-06	0.00370802077322562
N83	N88	7	1175	85	66682	0.0007758544433703806	1.154068090017311e-06	0.0037091748413156374
F32	I80	36	3235	420	66682	0.0007762247435464693	1.154068090017311e-06	0.0037103289094056547
F33	L40	12	1213	220	66682	0.0007811644627599796	1.154068090017311e-06	0.003711482977495672
D50	K21	26	602	1439	66682	0.0007821888243037173	1.154068090017311e-06	0.0037126370455856893
E78	K25	41	5522	295	66682	0.0007845269599098161	1.154068090017311e-06	0.0037137911136757066
F45	H90	6	584	123	66682	0.0007871290291360241	1.154068090017311e-06	0.003714945181765724
E79	M43	7	371	266	66682	0.0007876644438664935	1.154068090017311e-06	0.003716099249855741
I78	I83	7	30	3520	66682	0.0007885103229076991	1.154068090017311e-06	0.0037172533179457585
N82	D25	7	49	2086	66682	0.0007891647303548933	1.154068090017311e-06	0.003718407386035776
I87	M17	15	225	1714	66682	0.0007973147408017093	1.154068090017311e-06	0.0037195614541257935
F55	I10	13	30	11566	66682	0.0007983653719613965	1.154068090017311e-06	0.003720715522215811
K86	A09	6	119	606	66682	0.0008013586203782023	1.154068090017311e-06	0.003721869590305828
K52	K86	7	838	119	66682	0.0008017444032183928	1.154068090017311e-06	0.0037230236583958454
E89	M06	6	163	441	66682	0.0008019978040976649	1.154068090017311e-06	0.0037241777264858627
E73	K57	11	133	1751	66682	0.0008069118258360917	1.154068090017311e-06	0.00372533179457588
F32	I47	31	3235	345	66682	0.0008106990478751004	1.154068090017311e-06	0.0037264858626658974
E06	E89	6	442	163	66682	0.0008114172705799572	1.154068090017311e-06	0.0037276399307559147
H02	L30	8	763	170	66682	0.0008189894234784887	1.154068090017311e-06	0.003728793998845932
C54	E66	26	258	3408	66682	0.0008194957477722674	1.154068090017311e-06	0.0037299480669359493
E78	K52	96	5522	838	66682	0.0008211866752283776	1.154068090017311e-06	0.0037311021350259666
G44	I95	7	398	250	66682	0.0008252889680881374	1.154068090017311e-06	0.003732256203115984
D63	E66	12	81	3408	66682	0.0008253106491650277	1.154068090017311e-06	0.003733410271206001
I63	I80	8	308	420	66682	0.0008263803861146837	1.154068090017311e-06	0.0037345643392960185
K44	K86	8	1098	119	66682	0.000827895138096551	1.154068090017311e-06	0.0037357184073860358
G21	I10	10	20	11566	66682	0.0008285865270953324	1.154068090017311e-06	0.003736872475476053
E11	L02	19	2427	230	66682	0.0008329533404533906	1.154068090017311e-06	0.0037380265435660704
M19	M21	8	646	201	66682	0.0008338136940042351	1.154068090017311e-06	0.0037391806116560877
I25	J84	8	1791	74	66682	0.0008353600448054628	1.154068090017311e-06	0.003740334679746105
D69	J44	10	136	1453	66682	0.0008365123392586438	1.154068090017311e-06	0.0037414887478361223
N85	K66	11	1271	183	66682	0.000840901895291463	1.154068090017311e-06	0.0037426428159261396
E66	F29	6	3408	23	66682	0.0008427780824598822	1.154068090017311e-06	0.003743796884016157
E11	L03	17	2427	195	66682	0.0008439279528728505	1.154068090017311e-06	0.003744950952106174
E88	H35	7	219	457	66682	0.0008508043811762516	1.154068090017311e-06	0.0037461050201961915
I21	J18	13	449	682	66682	0.0008524968898695072	1.154068090017311e-06	0.003747259088286209
G25	M81	13	222	1388	66682	0.0008549349845937118	1.154068090017311e-06	0.003748413156376226
E11	H54	7	2427	43	66682	0.0008555870779829843	1.154068090017311e-06	0.0037495672244662434
F48	M53	9	149	1097	66682	0.0008585859976511347	1.154068090017311e-06	0.0037507212925562607
K30	K76	6	47	1595	66682	0.0008614549785836775	1.154068090017311e-06	0.003751875360646278
J43	M42	6	134	545	66682	0.00086174823434458	1.154068090017311e-06	0.0037530294287362953
E10	F17	15	255	1522	66682	0.0008661113632390647	1.154068090017311e-06	0.0037541834968263126
L40	M47	12	220	1228	66682	0.0008679414878305739	1.154068090017311e-06	0.00375533756491633
E83	M47	7	83	1228	66682	0.0008698368593947378	1.154068090017311e-06	0.0037564916330063472
M20	M96	8	1778	75	66682	0.0008716287841709588	1.154068090017311e-06	0.0037576457010963646
K29	K55	9	3269	52	66682	0.0008778410624192766	1.154068090017311e-06	0.003758799769186382
E03	K74	12	1618	168	66682	0.0008806105939521298	1.154068090017311e-06	0.003759953837276399
I20	J90	8	907	145	66682	0.0008824451409063676	1.154068090017311e-06	0.0037611079053664165
I20	J20	11	907	257	66682	0.0008856722819717085	1.154068090017311e-06	0.0037622619734564338
J84	M81	7	74	1388	66682	0.0008923726173888444	1.154068090017311e-06	0.003763416041546451
E78	F40	11	5522	45	66682	0.0008924746615709405	1.154068090017311e-06	0.0037657241777264857
E07	E78	11	45	5522	66682	0.0008924746615709405	1.154068090017311e-06	0.0037645701096364684
N84	D27	26	2287	384	66682	0.0008931788824702306	1.154068090017311e-06	0.003766878245816503
D12	K25	8	444	295	66682	0.0008943003201129902	1.154068090017311e-06	0.0037680323139065203
E10	G40	8	255	514	66682	0.0008948746223918195	1.154068090017311e-06	0.0037691863819965376
H02	H36	7	763	133	66682	0.0008961512862760507	1.154068090017311e-06	0.003770340450086555
E03	I47	19	1618	345	66682	0.000897249186328927	1.154068090017311e-06	0.003771494518176572
D50	J44	26	602	1453	66682	0.0008977477814948914	1.154068090017311e-06	0.0037726485862665895
E03	L90	13	1618	192	66682	0.0009008337846578052	1.154068090017311e-06	0.003773802654356607
K57	K60	15	1751	223	66682	0.0009012614149020222	1.154068090017311e-06	0.003774956722446624
G82	M47	6	61	1228	66682	0.0009029821125982466	1.154068090017311e-06	0.0037761107905366414
H81	M54	67	772	3896	66682	0.0009056650189123012	1.154068090017311e-06	0.0037772648586266587
G63	I25	7	58	1791	66682	0.0009062712645446103	1.154068090017311e-06	0.003778418926716676
I21	I35	6	449	164	66682	0.0009080725236876267	1.154068090017311e-06	0.0037795729948066933
E10	I67	7	255	397	66682	0.0009125669665931088	1.154068090017311e-06	0.0037807270628967106
E78	M13	28	5522	180	66682	0.0009133946150885066	1.154068090017311e-06	0.003781881130986728
F17	J82	7	1522	68	66682	0.0009179966809302988	1.154068090017311e-06	0.0037830351990767452
E06	E79	9	442	371	66682	0.000926298014167275	1.154068090017311e-06	0.0037841892671667625
E89	M47	10	163	1228	66682	0.0009455875391801666	1.154068090017311e-06	0.00378534333525678
M17	M79	23	1714	432	66682	0.0009553803870979335	1.154068090017311e-06	0.003786497403346797
C77	K56	7	276	370	66682	0.0009608017909461624	1.154068090017311e-06	0.0037876514714368145
I83	I89	13	3520	91	66682	0.0009769382779137947	1.154068090017311e-06	0.003788805539526832
G47	I25	38	820	1791	66682	0.0009775884350718999	1.154068090017311e-06	0.0037899596076168495
K43	K80	28	340	2889	66682	0.0009824868542341312	1.154068090017311e-06	0.003791113675706867
K42	K57	18	297	1751	66682	0.000989437969034744	1.154068090017311e-06	0.003792267743796884
G40	I64	7	514	200	66682	0.0009899276407895747	1.154068090017311e-06	0.0037934218118869014
E66	I31	10	3408	61	66682	0.0009900314629704883	1.154068090017311e-06	0.0037945758799769187
B18	I10	41	147	11566	66682	0.00099406508900495	1.154068090017311e-06	0.003795729948066936
I49	J06	6	288	260	66682	0.0009993459372910263	1.154068090017311e-06	0.0037968840161569533
I95	M53	12	250	1097	66682	0.0009997778135464378	1.154068090017311e-06	0.0037980380842469706
D44	K76	7	66	1595	66682	0.001006916833021572	1.154068090017311e-06	0.003799192152336988
K25	K62	9	295	563	66682	0.0010073366000225429	1.154068090017311e-06	0.0038003462204270052
A46	I48	10	312	643	66682	0.0010120854367226828	1.154068090017311e-06	0.0038015002885170225
N81	N92	61	1050	2557	66682	0.0010200847604771594	1.154068090017311e-06	0.00380265435660704
M17	M67	29	1714	599	66682	0.001021102040824091	1.154068090017311e-06	0.003803808424697057
I69	J18	7	152	682	66682	0.0010235539157281077	1.154068090017311e-06	0.0038049624927870744
E11	I35	15	2427	164	66682	0.0010237385933317407	1.154068090017311e-06	0.0038061165608770917
E83	M54	13	83	3896	66682	0.0010248973411203287	1.154068090017311e-06	0.003807270628967109
E05	K76	29	644	1595	66682	0.0010360281486646822	1.154068090017311e-06	0.0038084246970571264
N70	K35	6	263	288	66682	0.0010598715243658485	1.154068090017311e-06	0.0038095787651471437
E05	J06	9	644	260	66682	0.0010604450079690674	1.154068090017311e-06	0.003810732833237161
D50	I25	30	602	1791	66682	0.0010633291415529577	1.154068090017311e-06	0.0038118869013271783
E03	L40	14	1618	220	66682	0.0010642491369691391	1.154068090017311e-06	0.0038130409694171956
K74	K80	17	168	2889	66682	0.0010658537103337368	1.154068090017311e-06	0.003814195037507213
K29	M35	17	3269	149	66682	0.0010671507581976843	1.154068090017311e-06	0.00381534910559723
D64	K22	7	529	197	66682	0.0010701030426470848	1.154068090017311e-06	0.0038165031736872475
I26	I48	9	261	643	66682	0.0010774971230609147	1.154068090017311e-06	0.003817657241777265
D21	I84	11	197	1217	66682	0.0010816480120870056	1.154068090017311e-06	0.003818811309867282
F33	K74	10	1213	168	66682	0.0010851325807298212	1.154068090017311e-06	0.0038199653779572994
E05	I26	9	644	261	66682	0.0010891174939198557	1.154068090017311e-06	0.0038211194460473167
N28	I11	6	187	408	66682	0.0010938768101815361	1.154068090017311e-06	0.003822273514137334
D68	E66	13	95	3408	66682	0.001094320596234736	1.154068090017311e-06	0.0038234275822273513
J44	K83	10	1453	141	66682	0.001102849247692946	1.154068090017311e-06	0.0038245816503173686
E05	E89	7	644	163	66682	0.0011048921366969774	1.154068090017311e-06	0.003825735718407386
D64	I20	17	529	907	66682	0.001112006110772993	1.154068090017311e-06	0.003826889786497403
N20	A41	6	646	119	66682	0.0011120463584868452	1.154068090017311e-06	0.003829197922677438
M19	M93	6	646	119	66682	0.0011120463584868452	1.154068090017311e-06	0.0038280438545874205
N19	M81	8	99	1388	66682	0.001112253357691126	1.154068090017311e-06	0.003830351990767455
D64	J90	6	529	145	66682	0.001112782101988911	1.154068090017311e-06	0.0038315060588574724
N32	F32	8	44	3235	66682	0.0011264344488241087	1.154068090017311e-06	0.0038326601269474897
K51	M81	11	174	1388	66682	0.001129080314255879	1.154068090017311e-06	0.003833814195037507
D35	M81	10	148	1388	66682	0.0011330695247917992	1.154068090017311e-06	0.0038349682631275243
I80	M71	6	420	183	66682	0.0011349927831357345	1.154068090017311e-06	0.0038361223312175416
F54	I10	16	42	11566	66682	0.0011377016913305426	1.154068090017311e-06	0.003837276399307559
N73	N85	11	190	1271	66682	0.0011409097061786584	1.154068090017311e-06	0.0038384304673975763
E14	I27	6	863	90	66682	0.0011443416844743976	1.154068090017311e-06	0.0038395845354875936
F71	I10	11	24	11566	66682	0.00114512583778354	1.154068090017311e-06	0.003840738603577611
F32	G45	37	3235	445	66682	0.0011477284700682428	1.154068090017311e-06	0.003841892671667628
E03	E13	11	1618	150	66682	0.0011484733018145886	1.154068090017311e-06	0.0038430467397576455
I65	K25	6	261	295	66682	0.0011523476744007587	1.154068090017311e-06	0.0038442008078476628
D50	E87	10	602	339	66682	0.0011527661884452574	1.154068090017311e-06	0.00384535487593768
D37	K56	7	285	370	66682	0.0011559808645940006	1.154068090017311e-06	0.0038465089440276974
M06	M42	11	441	545	66682	0.0011567373795833495	1.154068090017311e-06	0.0038476630121177147
H10	H25	6	72	1087	66682	0.001158780973555946	1.154068090017311e-06	0.003848817080207732
N28	K44	10	187	1098	66682	0.0011613580189071126	1.154068090017311e-06	0.0038499711482977493
E03	I11	21	1618	408	66682	0.0011670547472070732	1.154068090017311e-06	0.0038511252163877666
C54	C79	6	258	300	66682	0.0011835136172462395	1.154068090017311e-06	0.003852279284477784
J06	J32	8	260	527	66682	0.0011871219683103728	1.154068090017311e-06	0.003853433352567801
E73	J45	6	133	585	66682	0.001190787142871554	1.154068090017311e-06	0.0038545874206578185
M25	M71	7	581	183	66682	0.0011963063100403565	1.154068090017311e-06	0.003855741488747836
D18	K63	14	244	1475	66682	0.0011970645736750752	1.154068090017311e-06	0.003856895556837853
G43	M81	21	476	1388	66682	0.0011977872956499525	1.154068090017311e-06	0.0038580496249278704
F43	H93	15	880	454	66682	0.0012125108468730994	1.154068090017311e-06	0.003859203693017888
I35	K29	18	164	3269	66682	0.0012131750808199516	1.154068090017311e-06	0.0038603577611079055
J30	K21	8	97	1439	66682	0.0012244031299013724	1.154068090017311e-06	0.0038615118291979228
N81	N85	35	1050	1271	66682	0.0012305259327071432	1.154068090017311e-06	0.00386266589728794
F32	J42	9	3235	55	66682	0.0012365617168361327	1.154068090017311e-06	0.0038638199653779574
D18	K31	6	244	320	66682	0.0012368715535817773	1.154068090017311e-06	0.0038649740334679747
N76	D25	13	155	2086	66682	0.0012400784673001312	1.154068090017311e-06	0.003866128101557992
J18	J32	14	682	527	66682	0.0012455475172632954	1.154068090017311e-06	0.0038672821696480093
E13	M54	19	150	3896	66682	0.0012455852051600012	1.154068090017311e-06	0.0038684362377380266
E06	F31	7	442	242	66682	0.0012506406810072867	1.154068090017311e-06	0.003869590305828044
C79	I26	6	300	261	66682	0.0012553115582268392	1.154068090017311e-06	0.003870744373918061
E14	G47	22	863	820	66682	0.001256317790520903	1.154068090017311e-06	0.0038718984420080785
M15	M77	8	242	572	66682	0.0012627731988779725	1.154068090017311e-06	0.003873052510098096
F32	H81	57	3235	772	66682	0.0012628554529087639	1.154068090017311e-06	0.003874206578188113
F43	G93	6	880	90	66682	0.0012636882470814898	1.154068090017311e-06	0.0038753606462781304
E78	I31	13	5522	61	66682	0.0012656746642057074	1.154068090017311e-06	0.0038765147143681477
I34	I67	7	270	397	66682	0.0012685235764299235	1.154068090017311e-06	0.003877668782458165
C64	I10	33	113	11566	66682	0.0012792310762922247	1.154068090017311e-06	0.0038788228505481823
E04	I49	21	2320	288	66682	0.0012801880517980338	1.154068090017311e-06	0.0038799769186381996
N18	I80	8	330	420	66682	0.0012824189873195835	1.154068090017311e-06	0.003881130986728217
I10	M15	61	11566	242	66682	0.0012845206098387213	1.154068090017311e-06	0.0038822850548182342
E78	F25	28	5522	184	66682	0.0012868394706942955	1.154068090017311e-06	0.0038834391229082515
E03	E86	9	1618	108	66682	0.0013019541170006586	1.154068090017311e-06	0.003884593190998269
E03	I64	13	1618	200	66682	0.0013060454881867938	1.154068090017311e-06	0.003885747259088286
I20	J45	18	907	585	66682	0.0013101074957259503	1.154068090017311e-06	0.0038869013271783034
E07	F32	8	45	3235	66682	0.00131237604597597	1.154068090017311e-06	0.0038880553952683207
A69	M47	7	89	1228	66682	0.001312963181638858	1.154068090017311e-06	0.003889209463358338
E78	J22	11	5522	47	66682	0.0013131143084924844	1.154068090017311e-06	0.0038903635314483554
E11	K25	22	2427	295	66682	0.0013185752949055188	1.154068090017311e-06	0.0038915175995383727
K44	A09	21	1098	606	66682	0.0013266831658366406	1.154068090017311e-06	0.00389267166762839
M42	M75	23	545	1391	66682	0.0013276404061912767	1.154068090017311e-06	0.0038938257357184073
N39	I13	7	2496	45	66682	0.0013296144721055493	1.154068090017311e-06	0.0038949798038084246
E14	I80	14	863	420	66682	0.001338058103131263	1.154068090017311e-06	0.003896133871898442
E66	H54	8	3408	43	66682	0.0013445810903888497	1.154068090017311e-06	0.003897287939988459
E10	A46	6	255	312	66682	0.001361062917856761	1.154068090017311e-06	0.0038984420080784765
J44	J90	10	1453	145	66682	0.0013625838879464545	1.154068090017311e-06	0.003899596076168494
K26	K63	9	119	1475	66682	0.0013634656004139242	1.154068090017311e-06	0.003900750144258511
E11	G40	33	2427	514	66682	0.0013665987847451368	1.154068090017311e-06	0.0039019042123485284
M19	M48	12	646	439	66682	0.0013674905417004838	1.154068090017311e-06	0.0039030582804385457
I25	J45	29	1791	585	66682	0.0013786252983192693	1.154068090017311e-06	0.003904212348528563
D70	F17	9	116	1522	66682	0.001413470651817376	1.154068090017311e-06	0.0039053664166185803
K76	M13	12	1595	180	66682	0.0014135666051155076	1.154068090017311e-06	0.003906520484708598
G95	M51	6	37	2260	66682	0.0014197109699039508	1.154068090017311e-06	0.003907674552798615
K25	K52	11	295	838	66682	0.0014252328224687676	1.154068090017311e-06	0.003908828620888633
E14	K81	9	863	203	66682	0.0014257980980725176	1.154068090017311e-06	0.0039099826889786495
J06	M54	28	260	3896	66682	0.0014273064892849935	1.154068090017311e-06	0.003911136757068667
I10	M05	38	11566	136	66682	0.0014338624331781446	1.154068090017311e-06	0.003912290825158684
E11	K42	22	2427	297	66682	0.0014366231310882082	1.154068090017311e-06	0.003913444893248702
M77	M79	11	572	432	66682	0.0014394306453544368	1.154068090017311e-06	0.003914598961338719
C73	E79	6	217	371	66682	0.0014420161492813945	1.154068090017311e-06	0.0039157530294287365
E04	F41	44	2320	782	66682	0.0014438090748767137	1.154068090017311e-06	0.003916907097518753
I95	M48	7	250	439	66682	0.0014487888992001873	1.154068090017311e-06	0.003918061165608771
F51	M54	11	66	3896	66682	0.001454464095235756	1.154068090017311e-06	0.003919215233698788
E06	M54	42	442	3896	66682	0.0014685139301775034	1.154068090017311e-06	0.003920369301788806
I20	I27	6	907	90	66682	0.0014725715916098531	1.154068090017311e-06	0.0039215233698788226
G45	I48	12	445	643	66682	0.0014734539645304846	1.154068090017311e-06	0.00392267743796884
K76	M46	6	1595	52	66682	0.0014762159038282396	1.154068090017311e-06	0.003923831506058857
D50	I70	11	602	412	66682	0.0014808062938591086	1.154068090017311e-06	0.003924985574148875
J20	K76	15	257	1595	66682	0.0014828259846669863	1.154068090017311e-06	0.003926139642238892
I51	I67	6	204	397	66682	0.0014841023930311182	1.154068090017311e-06	0.0039272937103289095
D86	J44	8	99	1453	66682	0.0014844467923939314	1.154068090017311e-06	0.003928447778418926
I10	K52	179	11566	838	66682	0.0014845143962558714	1.154068090017311e-06	0.003929601846508944
N39	E16	6	2496	34	66682	0.0014922948842867692	1.154068090017311e-06	0.003930755914598961
D41	F32	12	91	3235	66682	0.0014934287632251977	1.154068090017311e-06	0.003931909982688979
C56	D48	9	239	737	66682	0.0014946153508068295	1.154068090017311e-06	0.003933064050778996
E79	F43	13	371	880	66682	0.001497169142563954	1.154068090017311e-06	0.003934218118869013
B18	J44	10	147	1453	66682	0.001509956163707334	1.154068090017311e-06	0.00393537218695903
K29	M79	36	3269	432	66682	0.0015224129849699837	1.154068090017311e-06	0.003936526255049048
H54	I10	16	43	11566	66682	0.0015230577981748177	1.154068090017311e-06	0.003937680323139065
K71	M81	8	104	1388	66682	0.0015284560252786232	1.154068090017311e-06	0.0039388343912290825
J01	K29	17	154	3269	66682	0.0015351216452073352	1.154068090017311e-06	0.003939988459319099
E66	I07	9	3408	54	66682	0.0015515955343370024	1.154068090017311e-06	0.003941142527409117
I44	K76	11	158	1595	66682	0.0015583849924586703	1.154068090017311e-06	0.003942296595499134
E04	K22	16	2320	197	66682	0.0015593486442170175	1.154068090017311e-06	0.003943450663589152
G44	G45	9	398	445	66682	0.0015738470633012895	1.154068090017311e-06	0.003944604731679169
F22	F33	7	93	1213	66682	0.0015811081595155008	1.154068090017311e-06	0.003945758799769186
F25	F41	8	184	782	66682	0.0015866941868996778	1.154068090017311e-06	0.003946912867859203
D37	K57	17	285	1751	66682	0.0015960888269936765	1.154068090017311e-06	0.003948066935949221
I10	L90	50	11566	192	66682	0.0015988070723765304	1.154068090017311e-06	0.003949221004039238
K50	K63	10	146	1475	66682	0.0016019775830052472	1.154068090017311e-06	0.003950375072129256
D86	E66	13	99	3408	66682	0.0016065465724416227	1.154068090017311e-06	0.0039515291402192725
I10	M80	32	11566	110	66682	0.001608790474396008	1.154068090017311e-06	0.00395268320830929
I36	K29	7	36	3269	66682	0.0016092420371296196	1.154068090017311e-06	0.003953837276399307
N13	C77	7	405	276	66682	0.0016100704485466591	1.154068090017311e-06	0.003954991344489325
E66	F45	47	3408	584	66682	0.0016190790266060885	1.154068090017311e-06	0.003956145412579342
N28	M06	6	187	441	66682	0.001621916524528075	1.154068090017311e-06	0.003957299480669359
I11	K21	19	408	1439	66682	0.0016269589767656657	1.154068090017311e-06	0.003958453548759376
G63	J44	6	58	1453	66682	0.0016320416776128745	1.154068090017311e-06	0.003959607616849394
D72	F17	7	75	1522	66682	0.001638179912587477	1.154068090017311e-06	0.003960761684939411
G35	K52	10	256	838	66682	0.0016438099947317908	1.154068090017311e-06	0.003961915753029429
I10	K86	34	11566	119	66682	0.001645319872920518	1.154068090017311e-06	0.003963069821119446
I10	J91	8	11566	15	66682	0.0016454565852091164	1.154068090017311e-06	0.003964223889209463
M15	M17	15	242	1714	66682	0.0016483832900443761	1.154068090017311e-06	0.003965377957299481
I10	L70	7	11566	12	66682	0.0016493757257033145	1.154068090017311e-06	0.003966532025389498
